23.792658397586642,-0.04111617647058823
23.822661749916513,-0.04424117647058823
23.852665102246384,-0.046079411764705876
23.882668454576255,-0.046447058823529404
23.912671806906125,-0.045527941176470584
23.942675159235996,-0.04295441176470588
23.972678511565867,-0.038726470588235286
24.002681863895738,-0.03357941176470587
24.03268521622561,-0.02732941176470588
24.06268856855548,-0.02089558823529411
24.09269192088535,-0.013358823529411756
24.12269527321522,-0.00527058823529411
24.152698625545092,0.0028176470588235497
24.182701977874963,0.010722058823529418
24.212705330204834,0.018075000000000008
24.242708682534705,0.024325000000000013
24.272712034864576,0.030023529411764713
24.302715387194446,0.03461911764705883
24.332718739524317,0.037927941176470595
24.362722091854188,0.039766176470588235
24.39272544418406,0.040501470588235305
24.42272879651393,0.04013382352941178
24.4527321488438,0.03811176470588236
24.48273550117367,0.034435294117647064
24.512738853503542,0.03259705882352942
24.542742205833413,0.027450000000000016
24.572745558163284,0.021383823529411775
24.602748910493155,0.014582352941176477
24.632752262823026,0.006677941176470595
24.662755615152896,-0.0012264705882352872
24.692758967482767,-0.009314705882352933
24.722762319812638,-0.017402941176470586
24.75276567214251,-0.02475588235294117
24.78276902447238,-0.0313735294117647
24.81277237680225,-0.03688823529411764
24.84277572913212,-0.04111617647058823
24.872779081461992,-0.044057352941176464
24.902782433791863,-0.045527941176470584
24.932785786121734,-0.045527941176470584
24.962789138451605,-0.044425
24.992792490781476,-0.04148382352941176
25.022795843111346,-0.037255882352941166
25.052799195441217,-0.03229264705882352
25.082802547771088,-0.02567499999999999
25.11280590010096,-0.018505882352941164
25.14280925243083,-0.010601470588235282
25.1728126047607,-0.0028808823529411637
25.20281595709057,0.00483970588235294
25.232819309420442,0.012560294117647072
25.262822661750313,0.01936176470588237
25.292826014080184,0.02561176470588236
25.322829366410055,0.030942647058823533
25.352832718739926,0.03517058823529412
25.382836071069796,0.037744117647058845
25.412839423399667,0.03939852941176471
25.442842775729538,0.039766176470588235
25.47284612805941,0.03921470588235296
25.50284948038928,0.036641176470588246
25.53285283271915,0.033148529411764716
25.56285618504902,0.0285529411764706
25.592859537378892,0.0228544117647059
25.622862889708763,0.016236764705882367
25.652866242038634,0.008883823529411777
25.682869594368505,0.0009794117647058953
25.712872946698376,-0.007108823529411765
25.742876299028246,-0.015013235294117633
25.772879651358117,-0.022733823529411758
25.802883003687988,-0.029535294117647055
25.83288635601786,-0.035233823529411755
25.86288970834773,-0.03964558823529411
25.8928930606776,-0.04295441176470588
25.92289641300747,-0.04479264705882353
25.952899765337342,-0.04534411764705882
25.982903117667213,-0.044057352941176464
26.012906469997084,-0.04185147058823529
26.042909822326955,-0.037807352941176466
26.072913174656826,-0.032844117647058815
26.102916526986697,-0.02677794117647058
26.132919879316567,-0.020344117647058818
26.162923231646438,-0.012991176470588228
26.19292658397631,-0.00527058823529411
26.22292993630618,0.0024500000000000077
26.25293328863605,0.009986764705882362
26.28293664096592,0.017155882352941187
26.312939993295792,0.023589705882352957
26.342943345625663,0.029104411764705893
26.372946697955534,0.03370000000000001
26.402950050285405,0.037008823529411775
26.432953402615276,0.038663235294117665
26.462956754945147,0.039582352941176485
26.492960107275017,0.03939852941176471
26.522963459604888,0.03829558823529412
26.55296681193476,0.035722058823529426
26.58297016426463,0.03186176470588237
26.6129735165945,0.02689852941176471
26.64297686892437,0.021016176470588246
26.672980221254242,0.014398529411764713
26.702983573584113,0.006677941176470595
26.732986925913984,-0.0010426470588235232
26.762990278243855,-0.008947058823529405
26.792993630573726,-0.016667647058823516
26.822996982903597,-0.023836764705882342
26.853000335233467,-0.03063823529411764
26.88300368756334,-0.036152941176470575
26.91300703989321,-0.040197058823529405
26.94301039222308,-0.04313823529411764
26.97301374455295,-0.044608823529411756
27.00301709688282,-0.04479264705882353
27.033020449212692,-0.043505882352941165
27.063023801542563,-0.04093235294117646
27.093027153872434,-0.03652058823529411
27.123030506202305,-0.03174117647058823
27.153033858532176,-0.025491176470588232
27.183037210862047,-0.018322058823529407
27.213040563191917,-0.01078529411764706
27.24304391552179,-0.003248529411764692
27.27304726785166,0.00465588235294119
27.30305062018153,0.01219264705882353
27.3330539725114,0.018994117647058828
27.36305732484127,0.025244117647058834
27.393060677171142,0.030391176470588255
27.423064029501013,0.03461911764705883
27.453067381830884,0.03719264705882354
27.483070734160755,0.038847058823529415
27.513074086490626,0.03939852941176471
27.543077438820497,0.03829558823529412
27.573080791150367,0.03627352941176472
27.60308414348024,0.03259705882352942
27.63308749581011,0.028001470588235308
27.66309084813998,0.022302941176470595
27.69309420046985,0.015869117647058825
27.72309755279972,0.008883823529411777
27.753100905129592,0.0011632352941176455
27.783104257459463,-0.006924999999999987
27.813107609789334,-0.014645588235294119
27.843110962119205,-0.021998529411764695
27.873114314449076,-0.028616176470588228
27.903117666778947,-0.03468235294117646
27.933121019108818,-0.039277941176470585
27.96312437143869,-0.04240294117647058
27.99312772376856,-0.044425
28.02313107609843,-0.04479264705882353
28.0531344284283,-0.044057352941176464
28.08313778075817,-0.04166764705882352
28.113141133088043,-0.037807352941176466
28.143144485417913,-0.032844117647058815
28.173147837747784,-0.026594117647058817
28.203151190077655,-0.01997647058823529
28.233154542407526,-0.0126235294117647
28.263157894737397,-0.005086764705882346
28.293161247067268,0.0024500000000000077
28.32316459939714,0.009986764705882362
28.35316795172701,0.016972058823529423
28.38317130405688,0.023222058823529415
28.41317465638675,0.0285529411764706
28.44317800871662,0.03112647058823531
28.473181361046493,0.03627352941176472
28.503184713376363,0.0373764705882353
28.533188065706234,0.038663235294117665
28.563191418036105,0.038847058823529415
28.593194770365976,0.03756029411764707
28.623198122695847,0.03498676470588237
28.653201475025718,0.031310294117647075
28.68320482735559,0.026347058823529418
28.71320817968546,0.02064852941176472
28.74321153201533,0.014214705882352949
28.7732148843452,0.006677941176470595
28.80321823667507,-0.0010426470588235232
28.833221589004943,-0.008763235294117641
28.863224941334813,-0.016299999999999995
28.893228293664684,-0.023469117647058814
28.923231645994555,-0.029902941176470584
28.953234998324426,-0.03541764705882352
28.983238350654297,-0.03982941176470587
29.013241702984168,-0.042586764705882345
29.04324505531404,-0.044057352941176464
29.07324840764391,-0.044057352941176464
29.10325175997378,-0.04295441176470588
29.13325511230365,-0.040197058823529405
29.163258464633522,-0.03596911764705882
29.193261816963393,-0.031189705882352932
29.223265169293263,-0.024939705882352933
29.253268521623134,-0.018138235294117643
29.283271873953005,-0.01078529411764706
29.313275226282876,-0.003248529411764692
29.343278578612747,0.004288235294117662
29.373281930942618,0.011641176470588252
29.40328528327249,0.018258823529411772
29.43328863560236,0.024325000000000013
29.46329198793223,0.02947205882352942
29.4932953402621,0.03388382352941177
29.523298692591972,0.03682500000000001
29.553302044921843,0.03811176470588236
29.583305397251713,0.038663235294117665
29.613308749581584,0.037927941176470595
29.643312101911455,0.035722058823529426
29.673315454241326,0.03204558823529413
29.703318806571197,0.027450000000000016
29.733322158901068,0.021751470588235303
29.76332551123094,0.015317647058823533
29.79332886356081,0.008148529411764721
29.82333221589068,0.0006117647058823672
29.85333556822055,-0.007108823529411765
29.883338920550422,-0.014645588235294119
29.913342272880293,-0.021998529411764695
29.943345625210164,-0.028432352941176464
29.973348977540034,-0.03413088235294117
30.003352329869905,-0.03891029411764705
30.033355682199776,-0.04166764705882352
30.063359034529647,-0.04332205882352941
30.093362386859518,-0.0438735294117647
30.12336573918939,-0.04295441176470588
30.15336909151926,-0.04056470588235293
30.18337244384913,-0.03688823529411764
30.213375796179,-0.03210882352941176
30.243379148508872,-0.02585882352941176
30.273382500838743,-0.019424999999999984
30.303385853168614,-0.012439705882352936
30.333389205498484,-0.004902941176470582
30.363392557828355,-0.0010426470588235232
30.393395910158226,0.009802941176470598
30.423399262488097,0.013295588235294128
30.453402614817968,0.019913235294117662
30.48340596714784,0.02579558823529414
30.51340931947771,0.030575000000000005
30.54341267180758,0.034435294117647064
30.57341602413745,0.03682500000000001
30.603419376467322,0.03811176470588236
30.633422728797193,0.03829558823529412
30.663426081127064,0.03719264705882354
30.693429433456934,0.03461911764705883
30.723432785786805,0.03075882352941177
30.753436138116676,0.02597941176470589
30.783439490446547,0.020097058823529426
30.813442842776418,0.013479411764705893
30.84344619510629,0.006126470588235303
30.87344954743616,-0.0014102941176470513
30.90345289976603,-0.00913088235294117
30.9334562520959,-0.016667647058823516
30.963459604425772,-0.023101470588235286
30.993462956755643,-0.029351470588235284
31.023466309085514,-0.0344985294117647
31.053469661415384,-0.038726470588235286
31.083473013745255,-0.04148382352941176
31.113476366075126,-0.04295441176470588
31.143479718404997,-0.04332205882352941
31.173483070734868,-0.04203529411764705
31.20348642306474,-0.039277941176470585
31.23348977539461,-0.03504999999999999
31.26349312772448,-0.03027058823529411
31.29349648005435,-0.024020588235294113
31.323499832384222,-0.017402941176470586
31.353503184714093,-0.010233823529411754
31.383506537043964,-0.0028808823529411637
31.413509889373834,0.00465588235294119
31.443513241703705,0.011825000000000016
31.473516594033576,0.018258823529411772
31.503519946363447,0.024325000000000013
31.533523298693318,0.029288235294117657
31.56352665102319,0.033516176470588244
31.59353000335306,0.03608970588235294
31.62353335568293,0.03756029411764707
31.6535367080128,0.037927941176470595
31.683540060342672,0.03719264705882354
31.713543412672543,0.035354411764705884
31.743546765002414,0.031494117647058825
31.773550117332285,0.027082352941176474
31.803553469662155,0.021935294117647067
31.833556821992026,0.015317647058823533
31.863560174321897,0.008148529411764721
31.893563526651768,0.0007955882352941313
31.92356687898164,-0.006741176470588223
31.95357023131151,-0.014277941176470577
31.98357358364138,-0.02126323529411764
32.01357693597125,-0.027697058823529408
32.04358028830112,-0.03339558823529411
32.07358364063099,-0.038174999999999994
32.103586992960864,-0.04111617647058823
32.133590345290735,-0.04277058823529411
32.163593697620605,-0.04313823529411764
32.193597049950476,-0.04203529411764705
32.22360040228035,-0.03982941176470587
32.25360375461022,-0.036152941176470575
32.28360710694009,-0.031189705882352932
32.31361045926996,-0.02530735294117646
32.34361381159983,-0.022182352941176466
32.3736171639297,-0.011888235294117644
32.40362051625957,-0.008211764705882335
32.43362386858944,-0.0008588235294117452
32.463627220919314,0.006494117647058845
32.493630573249185,0.013479411764705893
32.523633925579055,0.019729411764705884
32.553637277908926,0.02561176470588236
32.5836406302388,0.030391176470588255
32.61364398256867,0.03406764705882355
32.64364733489854,0.03627352941176472
32.67365068722841,0.03756029411764707
32.70365403955828,0.03756029411764707
32.73365739188815,0.03645735294117648
32.76366074421802,0.03388382352941177
32.79366409654789,0.030207352941176477
32.823667448877764,0.025427941176470598
32.853670801207635,0.019729411764705884
32.883674153537505,0.013111764705882364
32.913677505867376,0.005942647058823539
32.94368085819725,-0.0014102941176470513
32.97368421052712,-0.008763235294117641
33.00368756285699,-0.01611617647058823
33.03369091518686,-0.022917647058823522
33.06369426751673,-0.028983823529411756
33.0936976198466,-0.03431470588235293
33.12370097217647,-0.038174999999999994
33.15370432450634,-0.0407485294117647
33.183707676836214,-0.04221911764705882
33.213711029166085,-0.04221911764705882
33.243714381495955,-0.04093235294117646
33.273717733825826,-0.038174999999999994
33.3037210861557,-0.0339470588235294
33.33372443848557,-0.029351470588235284
33.36372779081544,-0.02328529411764705
33.39373114314531,-0.016667647058823516
33.42373449547518,-0.009498529411764697
33.45373784780505,-0.0023294117647058715
33.48374120013492,0.005207352941176482
33.51374455246479,0.01219264705882353
33.543747904794664,0.0186264705882353
33.573751257124535,0.024508823529411777
33.603754609454406,0.029288235294117657
33.633757961784276,0.03296470588235295
33.66376131411415,0.03590588235294119
33.69376466644402,0.03719264705882354
33.72376801877389,0.0373764705882353
33.75377137110376,0.036641176470588246
33.78377472343363,0.03461911764705883
33.8137780757635,0.030942647058823533
33.84378142809337,0.026347058823529418
33.87378478042324,0.021016176470588246
33.903788132753114,0.014582352941176477
33.933791485082985,0.007780882352941179
33.963794837412856,0.00024411764705882522
33.993798189742726,-0.007292647058823515
34.0238015420726,-0.014461764705882355
34.05380489440247,-0.021079411764705874
34.08380824673234,-0.02732941176470588
34.11381159906221,-0.03266029411764705
34.14381495139208,-0.03688823529411764
34.17381830372195,-0.04001323529411764
34.20382165605182,-0.04166764705882352
34.23382500838169,-0.04203529411764705
34.263828360711564,-0.04093235294117646
34.293831713041435,-0.03854264705882352
34.323835065371306,-0.03504999999999999
34.353838417701176,-0.03266029411764705
34.38384177003105,-0.027697058823529408
34.41384512236092,-0.02126323529411764
34.44384847469079,-0.014645588235294119
34.47385182702066,-0.007476470588235279
34.50385517935053,-0.000123529411764689
34.5338585316804,0.007045588235294123
34.56386188401027,0.01384705882352942
34.59386523634014,0.02028088235294119
34.623868588670014,0.02579558823529414
34.653871940999885,0.030207352941176477
34.683875293329756,0.033516176470588244
34.713878645659626,0.03590588235294119
34.7438819979895,0.03719264705882354
34.77388535031937,0.037008823529411775
34.80388870264924,0.03590588235294119
34.83389205497911,0.03333235294117648
34.86389540730898,0.029288235294117657
34.89389875963885,0.02469264705882354
34.92390211196872,0.018994117647058828
34.95390546429859,0.012744117647058836
34.983908816628464,0.0057588235294117746
35.013912168958335,-0.0017779411764705794
35.043915521288206,-0.00913088235294117
35.07391887361808,-0.016299999999999995
35.10392222594795,-0.022917647058823522
35.13392557827782,-0.028983823529411756
35.16392893060769,-0.0339470588235294
35.19393228293756,-0.037807352941176466
35.22393563526743,-0.04038088235294117
35.2539389875973,-0.04166764705882352
35.28394233992717,-0.04148382352941176
35.31394569225704,-0.04001323529411764
35.343949044586914,-0.037255882352941166
35.373952396916785,-0.03321176470588234
35.403955749246656,-0.028064705882352936
35.43395910157653,-0.022182352941176466
35.4639624539064,-0.015564705882352939
35.49396580623627,-0.008579411764705877
35.52396915856614,-0.0014102941176470513
35.55397251089601,0.0057588235294117746
35.58397586322588,0.012560294117647072
35.61397921555575,0.018994117647058828
35.64398256788562,0.02469264705882354
35.67398592021549,0.029288235294117657
35.703989272545364,0.03278088235294119
35.733992624875235,0.035354411764705884
35.763995977205106,0.03682500000000001
35.79399932953498,0.037008823529411775
35.82400268186485,0.03608970588235294
35.85400603419472,0.03370000000000001
35.88400938652459,0.030207352941176477
35.91401273885446,0.02561176470588236
35.94401609118433,0.02028088235294119
35.9740194435142,0.014030882352941185
36.00402279584407,0.007413235294117665
36.03402614817394,-0.000123529411764689
36.064029500503814,-0.007476470588235279
36.094032852833685,-0.014645588235294119
36.124036205163556,-0.02126323529411764
36.15403955749343,-0.027513235294117637
36.1840429098233,-0.03247647058823529
36.21404626215317,-0.0370720588235294
36.24404961448304,-0.03964558823529411
36.27405296681291,-0.04038088235294117
36.30405631914278,-0.04129999999999999
36.33405967147265,-0.04093235294117646
36.36406302380252,-0.039277941176470585
36.39406637613239,-0.03596911764705882
36.424069728462264,-0.03155735294117646
36.454073080792135,-0.026410294117647053
36.484076433122006,-0.020344117647058818
36.51407978545188,-0.013726470588235298
36.54408313778175,-0.006557352941176459
36.57408649011162,0.0006117647058823672
36.60408984244149,0.007597058823529415
36.63409319477136,0.014214705882352949
36.66409654710123,0.02046470588235294
36.6940998994311,0.02579558823529414
36.72410325176097,0.030391176470588255
36.75410660409084,0.03333235294117648
36.784109956420714,0.03590588235294119
36.814113308750585,0.036641176470588246
36.844116661080456,0.036641176470588246
36.87412001341033,0.035354411764705884
36.9041233657402,0.032413235294117645
36.93412671807007,0.02892058823529413
36.96413007039994,0.024141176470588235
36.99413342272981,0.01844264705882355
37.02413677505968,0.01200882352941178
37.05414012738955,0.0053911764705882464
37.08414347971942,-0.0021455882352941075
37.11414683204929,-0.009498529411764697
37.144150184379164,-0.016299999999999995
37.174153536709035,-0.022733823529411758
37.204156889038906,-0.029167647058823527
37.23416024136878,-0.03357941176470587
37.26416359369865,-0.037255882352941166
37.29416694602852,-0.03982941176470587
37.32417029835839,-0.04093235294117646
37.35417365068826,-0.0407485294117647
37.38417700301813,-0.039277941176470585
37.414180355348,-0.036336764705882346
37.44418370767787,-0.03210882352941176
37.47418706000774,-0.02732941176470588
37.504190412337614,-0.021447058823529402
37.534193764667485,-0.015013235294117633
37.564197116997356,-0.008211764705882335
37.59420046932723,-0.0010426470588235232
37.6242038216571,0.005942647058823539
37.65420717398697,0.012744117647058836
37.68421052631684,0.018994117647058828
37.71421387864671,0.024508823529411777
37.74421723097658,0.029104411764705893
37.77422058330645,0.032413235294117645
37.80422393563632,0.03498676470588237
37.83422728796619,0.03627352941176472
37.864230640296064,0.03645735294117648
37.894233992625935,0.03553823529411766
37.924237344955806,0.033148529411764716
37.95424069728568,0.02947205882352942
37.98424404961555,0.024876470588235305
38.01424740194542,0.01954558823529412
38.04425075427529,0.013295588235294128
38.07425410660516,0.006677941176470595
38.10425745893503,-0.000491176470588231
38.1342608112649,-0.007660294117647043
38.16426416359477,-0.014829411764705869
38.19426751592464,-0.021447058823529402
38.224270868254514,-0.02732941176470588
38.254274220584385,-0.030086764705882348
38.284277572914256,-0.036336764705882346
38.31428092524413,-0.037807352941176466
38.344284277574,-0.03982941176470587
38.37428762990387,-0.0407485294117647
38.40429098223374,-0.04001323529411764
38.43429433456361,-0.03835882352941176
38.46429768689348,-0.03541764705882352
38.49430103922335,-0.030822058823529404
38.52430439155322,-0.02567499999999999
38.55430774388309,-0.019608823529411755
38.584311096212964,-0.012991176470588228
38.614314448542835,-0.005822058823529402
38.644317800872706,0.0011632352941176455
38.67432115320258,0.007964705882352957
38.70432450553245,0.014582352941176477
38.73432785786232,0.020832352941176482
38.76433121019219,0.02579558823529414
38.79433456252206,0.030023529411764713
38.82433791485193,0.033148529411764716
38.8543412671818,0.03517058823529412
38.88434461951167,0.03627352941176472
38.91434797184154,0.03608970588235294
38.944351324171414,0.034802941176470606
38.974354676501285,0.03186176470588237
39.004358028831156,0.0285529411764706
39.03436138116103,0.023589705882352957
39.0643647334909,0.017891176470588244
39.09436808582077,0.011457352941176474
39.12437143815064,0.00483970588235294
39.15437479048051,-0.0026970588235293996
39.18437814281038,-0.010050000000000003
39.21438149514025,-0.016667647058823516
39.24438484747012,-0.022917647058823522
39.27438819979999,-0.028616176470588228
39.304391552129864,-0.03339558823529411
39.334394904459735,-0.03688823529411764
39.364398256789606,-0.039277941176470585
39.39440160911948,-0.040197058823529405
39.42440496144935,-0.04001323529411764
39.45440831377922,-0.03854264705882352
39.48441166610909,-0.03578529411764705
39.51441501843896,-0.031924999999999995
39.54441837076883,-0.026961764705882345
39.5744217230987,-0.021079411764705874
39.60442507542857,-0.014645588235294119
39.63442842775844,-0.00784411764705882
39.664431780088314,-0.0008588235294117452
39.694435132418185,0.006310294117647067
39.724438484748056,0.0129279411764706
39.75444183707793,0.019177941176470606
39.7844451894078,0.024508823529411777
39.81444854173767,0.029104411764705893
39.84445189406754,0.032413235294117645
39.87445524639741,0.03498676470588237
39.90445859872728,0.03608970588235294
39.93446195105715,0.03608970588235294
39.96446530338702,0.03517058823529412
39.994468655716894,0.03278088235294119
40.024472008046764,0.029104411764705893
40.054475360376635,0.024508823529411777
40.084478712706506,0.019177941176470606
40.11448206503638,0.012744117647058836
40.14448541736625,0.006310294117647067
40.17448876969612,-0.0008588235294117452
40.20449212202599,-0.008027941176470585
40.23449547435586,-0.014829411764705869
40.26449882668573,-0.018322058823529407
40.2945021790156,-0.02438823529411764
40.32450553134547,-0.029719117647058813
40.354508883675344,-0.03413088235294117
40.384512236005214,-0.037255882352941166
40.414515588335085,-0.039094117647058814
40.444518940664956,-0.03982941176470587
40.47452229299483,-0.03946176470588234
40.5045256453247,-0.03743970588235294
40.53452899765457,-0.03431470588235293
40.56453234998444,-0.029902941176470584
40.59453570231431,-0.02475588235294117
40.62453905464418,-0.018689705882352928
40.65454240697405,-0.012255882352941172
40.68454575930392,-0.00545441176470586
40.714549111633794,0.0015308823529411875
40.744552463963664,0.008332352941176485
40.774555816293535,0.014766176470588255
40.804559168623406,0.02064852941176472
40.83456252095328,0.02579558823529414
40.86456587328315,0.030023529411764713
40.89456922561302,0.03296470588235295
40.92457257794289,0.03498676470588237
40.95457593027276,0.03590588235294119
40.98457928260263,0.035722058823529426
41.0145826349325,0.0342514705882353
41.04458598726237,0.03167794117647059
41.074589339592244,0.02763382352941178
41.104592691922115,0.0228544117647059
41.134596044251985,0.01733970588235295
41.164599396581856,0.01108970588235296
41.19460274891173,0.004104411764705884
41.2246061012416,-0.0028808823529411637
41.25460945357147,-0.009866176470588225
41.28461280590134,-0.01648382352941176
41.31461615823121,-0.022733823529411758
41.34461951056108,-0.028616176470588228
41.37462286289095,-0.03302794117647058
41.40462621522082,-0.036336764705882346
41.434629567550694,-0.03854264705882352
41.464632919880565,-0.03964558823529411
41.494636272210435,-0.039277941176470585
41.524639624540306,-0.037623529411764695
41.55464297687018,-0.03468235294117646
41.58464632920005,-0.030822058823529404
41.61464968152992,-0.02567499999999999
41.64465303385979,-0.019608823529411755
41.67465638618966,-0.013358823529411756
41.70465973851953,-0.006557352941176459
41.7346630908494,6.029411764707504e-05
41.76466644317927,0.006861764705882359
41.794669795509144,0.013479411764705893
41.824673147839015,0.01936176470588237
41.854676500168885,0.024508823529411777
41.884679852498756,0.02892058823529413
41.91468320482863,0.03186176470588237
41.9446865571585,0.0342514705882353
41.97468990948837,0.035354411764705884
42.00469326181824,0.035354411764705884
42.03469661414811,0.0342514705882353
42.06469996647798,0.03167794117647059
42.09470331880785,0.028369117647058836
42.12470667113772,0.023589705882352957
42.154710023467594,0.01844264705882355
42.184713375797465,0.015317647058823533
42.214716728127335,0.0055750000000000105
42.244720080457206,0.0020823529411764796
42.27472343278708,-0.004902941176470582
42.30472678511695,-0.01170441176470588
42.33473013744682,-0.018322058823529407
42.36473348977669,-0.024572058823529405
42.39473684210656,-0.029535294117647055
42.42474019443643,-0.0339470588235294
42.4547435467663,-0.0370720588235294
42.48474689909617,-0.038726470588235286
42.514750251426044,-0.039094117647058814
42.544753603755915,-0.038726470588235286
42.574756956085785,-0.03688823529411764
42.604760308415656,-0.03357941176470587
42.63476366074553,-0.029167647058823527
42.6647670130754,-0.024020588235294113
42.69477036540527,-0.01795441176470587
42.72477371773514,-0.01170441176470588
42.75477707006501,-0.005086764705882346
42.78478042239488,0.0017147058823529515
42.81478377472475,0.008516176470588235
42.84478712705462,0.014950000000000005
42.874790479384494,0.02064852941176472
42.904793831714365,0.02561176470588236
42.934797184044236,0.029655882352941185
42.964800536374106,0.03259705882352942
42.99480388870398,0.034435294117647064
43.02480724103385,0.03517058823529412
43.05481059336372,0.034802941176470606
43.08481394569359,0.03333235294117648
43.11481729802346,0.030391176470588255
43.14482065035333,0.02671470588235296
43.1748240026832,0.022119117647058845
43.20482735501307,0.01642058823529413
43.234830707342944,0.01017058823529414
43.264834059672815,0.003552941176470606
43.294837412002686,-0.00361617647058822
43.324840764332556,-0.010417647058823518
43.35484411666243,-0.01703529411764705
43.3848474689923,-0.023101470588235286
43.41485082132217,-0.028616176470588228
43.44485417365204,-0.032844117647058815
43.47485752598191,-0.03596911764705882
43.50486087831178,-0.03799117647058822
43.53486423064165,-0.03891029411764705
43.56486758297152,-0.03854264705882352
43.594870935301394,-0.03688823529411764
43.624874287631265,-0.03376323529411764
43.654877639961136,-0.029535294117647055
43.684880992291006,-0.024572058823529405
43.71488434462088,-0.0188735294117647
43.74488769695075,-0.012439705882352936
43.77489104928062,-0.005822058823529402
43.80489440161049,0.0009794117647058953
43.83489775394036,0.007597058823529415
43.86490110627023,0.014030882352941185
43.8949044586001,0.019729411764705884
43.92490781092997,0.024508823529411777
43.954911163259844,0.02892058823529413
43.984914515589715,0.03186176470588237
44.014917867919586,0.03370000000000001
44.044921220249456,0.034802941176470606
44.07492457257933,0.034802941176470606
44.1049279249092,0.03333235294117648
44.13493127723907,0.030942647058823533
44.16493462956894,0.029288235294117657
44.19493798189881,0.0228544117647059
44.22494133422868,0.020097058823529426
44.25494468655855,0.014214705882352949
44.28494803888842,0.007964705882352957
44.314951391218294,0.0013470588235294234
44.344954743548165,-0.00545441176470586
44.374958095878036,-0.012072058823529394
44.40496144820791,-0.018689705882352928
44.43496480053778,-0.024572058823529405
44.46496815286765,-0.029535294117647055
44.49497150519752,-0.03376323529411764
44.52497485752739,-0.036704411764705874
44.55497820985726,-0.038174999999999994
44.58498156218713,-0.03835882352941176
44.614984914517,-0.037807352941176466
44.64498826684687,-0.03578529411764705
44.674991619176744,-0.03247647058823529
44.704994971506615,-0.027880882352941165
44.734998323836486,-0.022733823529411758
44.76500167616636,-0.016851470588235287
44.79500502849623,-0.010417647058823518
44.8250083808261,-0.00361617647058822
44.85501173315597,0.0028176470588235497
44.88501508548584,0.00943529411764707
44.91501843781571,0.015685294117647075
44.94502179014558,0.02120000000000001
44.97502514247545,0.02579558823529414
45.00502849480532,0.02947205882352942
45.035031847135194,0.032229411764705895
45.065035199465065,0.03388382352941177
45.095038551794936,0.03461911764705883
45.12504190412481,0.0342514705882353
45.15504525645468,0.03259705882352942
45.18504860878455,0.02947205882352942
45.21505196111442,0.02579558823529414
45.24505531344429,0.020832352941176482
45.27505866577416,0.015501470588235311
45.30506201810403,0.00943529411764707
45.3350653704339,0.0028176470588235497
45.36506872276377,-0.003983823529411748
45.395072075093644,-0.01078529411764706
45.425075427423515,-0.017219117647058815
45.455078779753386,-0.02328529411764705
45.48508213208326,-0.028432352941176464
45.51508548441313,-0.032844117647058815
45.545088836743,-0.03578529411764705
45.57509218907287,-0.037623529411764695
45.60509554140274,-0.03835882352941176
45.63509889373261,-0.037807352941176466
45.66510224606248,-0.03596911764705882
45.69510559839235,-0.032844117647058815
45.72510895072222,-0.028616176470588228
45.755112303052094,-0.023652941176470585
45.785115655381965,-0.017770588235294107
45.815119007711836,-0.011520588235294116
45.84512236004171,-0.004902941176470582
45.87512571237158,0.0017147058823529515
45.90512906470145,0.008148529411764721
45.93513241703132,0.014398529411764713
45.96513576936119,0.020097058823529426
45.99513912169106,0.024876470588235305
46.02514247402093,0.028736764705882364
46.0551458263508,0.03167794117647059
46.08514917868067,0.03333235294117648
46.115152531010544,0.0342514705882353
46.145155883340415,0.0342514705882353
46.175159235670286,0.033516176470588244
46.20516258800016,0.03167794117647059
46.23516594033003,0.028369117647058836
46.2651692926599,0.024141176470588235
46.29517264498977,0.019177941176470606
46.32517599731964,0.013295588235294128
46.35517934964951,0.007229411764705901
46.38518270197938,0.0007955882352941313
46.41518605430925,-0.0061897058823529305
46.44518940663912,-0.012807352941176464
46.475192758968994,-0.019057352941176463
46.505196111298865,-0.02475588235294117
46.535199463628736,-0.029719117647058813
46.56520281595861,-0.03339558823529411
46.59520616828848,-0.036152941176470575
46.62520952061835,-0.037623529411764695
46.65521287294822,-0.037807352941176466
46.68521622527809,-0.03688823529411764
46.71521957760796,-0.03504999999999999
46.74522292993783,-0.03174117647058823
46.7752262822677,-0.02732941176470588
46.80522963459757,-0.022182352941176466
46.835232986927444,-0.01611617647058823
46.865236339257315,-0.009866176470588225
46.895239691587186,-0.0034323529411764697
46.92524304391706,0.003185294117647064
46.95524639624693,0.009802941176470598
46.9852497485768,0.015685294117647075
47.01525310090667,0.021016176470588246
47.04525645323654,0.02561176470588236
47.07525980556641,0.029288235294117657
47.10526315789628,0.032229411764705895
47.13526651022615,0.03370000000000001
47.16526986255602,0.03406764705882355
47.195273214885894,0.033516176470588244
47.225276567215765,0.03186176470588237
47.255279919545636,0.028736764705882364
47.28528327187551,0.024876470588235305
47.31528662420538,0.020097058823529426
47.34528997653525,0.014582352941176477
47.37529332886512,0.008700000000000013
47.40529668119499,0.0022661764705882437
47.43530003352486,-0.004719117647058804
47.46530338585473,-0.011336764705882338
47.4953067381846,-0.017586764705882343
47.52531009051447,-0.023469117647058814
47.555313442844344,-0.028432352941176464
47.585316795174215,-0.03247647058823529
47.615320147504086,-0.03541764705882352
47.64532349983396,-0.0370720588235294
47.67532685216383,-0.037807352941176466
